,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2011-11-11,0.049164663385812844,0.03715765657819548,0.06117776050733964,0.02867474719472155,0.06784233713435331,0.06537163123242652,0.03334016348186046,0.05427304147352233,0.04900051673505706,0.07405701156932674,0.04202936388111104,0.06649057225268731,0.06846346096480303,0.061907545235046935,0.06216528664713704,0.046895566561506855,0.052288433476588445,0.05354543618294893,0.02615480550555454,10690132.272440031
2011-11-18,0.049164663385812844,0.03715765657819548,0.06117776050733964,0.02867474719472155,0.06784233713435331,0.06537163123242652,0.03334016348186046,0.05427304147352233,0.04900051673505706,0.07405701156932674,0.04202936388111104,0.06649057225268731,0.06846346096480303,0.061907545235046935,0.06216528664713704,0.046895566561506855,0.052288433476588445,0.05354543618294893,0.02615480550555454,10447567.33474232
2011-11-25,0.04938114218068745,0.035448288328473715,0.06140319847201468,0.02795657488846427,0.0659157149662388,0.06630160619663508,0.03353276755159567,0.05355055240304507,0.049183956580045984,0.07453129218535229,0.042224599559239344,0.0673244884576399,0.06778585923893227,0.06192611565798488,0.06347669081058234,0.04686796940269495,0.052999379588593416,0.0545362120471512,0.025653591484628667,10462646.107902871
2011-12-02,0.04938114218068745,0.035448288328473715,0.06140319847201468,0.02795657488846427,0.0659157149662388,0.06630160619663508,0.03353276755159567,0.05355055240304507,0.049183956580045984,0.07453129218535229,0.042224599559239344,0.0673244884576399,0.06778585923893227,0.06192611565798488,0.06347669081058234,0.04686796940269495,0.052999379588593416,0.0545362120471512,0.025653591484628667,10039083.979468783
2011-12-09,0.04938114218068745,0.035448288328473715,0.06140319847201468,0.02795657488846427,0.0659157149662388,0.06630160619663508,0.03353276755159567,0.05355055240304507,0.049183956580045984,0.07453129218535229,0.042224599559239344,0.0673244884576399,0.06778585923893227,0.06192611565798488,0.06347669081058234,0.04686796940269495,0.052999379588593416,0.0545362120471512,0.025653591484628667,9972580.640836688
2011-12-16,0.04982377381144006,0.0352538043311693,0.06023453033173483,0.027519406627549425,0.06329441637574558,0.06703429635440063,0.03181586526645807,0.0528500963972484,0.04836608990677298,0.07532320611595693,0.042197113342694305,0.06866721447357478,0.06728687098866239,0.06176466716647497,0.06483728566472906,0.048135260181602,0.05357165979945262,0.05558865885236584,0.026435784011967788,10551446.200618325
2011-12-23,0.04982377381144006,0.0352538043311693,0.06023453033173483,0.027519406627549425,0.06329441637574558,0.06703429635440063,0.03181586526645807,0.0528500963972484,0.04836608990677298,0.07532320611595693,0.042197113342694305,0.06866721447357478,0.06728687098866239,0.06176466716647497,0.06483728566472906,0.048135260181602,0.05357165979945262,0.05558865885236584,0.026435784011967788,10381979.685276207
2011-12-30,0.04982377381144006,0.0352538043311693,0.06023453033173483,0.027519406627549425,0.06329441637574558,0.06703429635440063,0.03181586526645807,0.0528500963972484,0.04836608990677298,0.07532320611595693,0.042197113342694305,0.06866721447357478,0.06728687098866239,0.06176466716647497,0.06483728566472906,0.048135260181602,0.05357165979945262,0.05558865885236584,0.026435784011967788,10250818.98567302
2012-01-06,0.04904576692584954,0.035726297411171934,0.058545843652301414,0.028158240431076766,0.06394955782883265,0.06404777109938409,0.03121365182915796,0.05476872629013098,0.049562849902210104,0.07896662349481874,0.041433573351851515,0.06807973896422613,0.0671376638573591,0.061828772639818924,0.06437663684436244,0.047843102393421925,0.0529216222068325,0.0556026427969219,0.026790918080271342,10610024.689931745
2012-01-13,0.048373234715393544,0.03661223512791994,0.06130551937193509,0.03036306152869115,0.06893423952845783,0.06337895394757886,0.03198516179995503,0.05340719371227696,0.049228947598202503,0.07476390067120509,0.04114853856278181,0.06706605852189437,0.06835791523525332,0.0610945006214816,0.06263978529365559,0.04813535652690015,0.053488932387076096,0.053727150382176604,0.025989314467164563,10720031.899377039
2012-01-20,0.048373234715393544,0.03661223512791994,0.06130551937193509,0.03036306152869115,0.06893423952845783,0.06337895394757886,0.03198516179995503,0.05340719371227696,0.049228947598202503,0.07476390067120509,0.04114853856278181,0.06706605852189437,0.06835791523525332,0.0610945006214816,0.06263978529365559,0.04813535652690015,0.053488932387076096,0.053727150382176604,0.025989314467164563,10641769.43015098
2012-01-27,0.0484669043740825,0.03559190635430064,0.06100304474139471,0.031576387615016674,0.06936878239132055,0.06259038883426926,0.03221223330391863,0.056399914548960796,0.0491311720151652,0.07438149057280648,0.04115434842924053,0.066644781539308,0.06784588435250168,0.060167476623274235,0.062857052596125,0.047800380371903164,0.052982625429366006,0.05403979576171545,0.02578543014533056,10861988.545318572
2012-02-03,0.048784323143554416,0.03373881145034868,0.06018339846641729,0.03141216563022087,0.06930300351417645,0.06475146461354953,0.030464600997308848,0.05775262595711464,0.049792165318765354,0.0722829068134504,0.040968689260345664,0.06676022196695493,0.0692534415260143,0.058942453758601854,0.06331471431435239,0.04954671992396065,0.05193922219449575,0.05471157666338502,0.026097494486983102,11002168.147842394
2012-02-10,0.048784323143554416,0.03373881145034868,0.06018339846641729,0.03141216563022087,0.06930300351417645,0.06475146461354953,0.030464600997308848,0.05775262595711464,0.049792165318765354,0.0722829068134504,0.040968689260345664,0.06676022196695493,0.0692534415260143,0.058942453758601854,0.06331471431435239,0.04954671992396065,0.05193922219449575,0.05471157666338502,0.026097494486983102,10868104.40816446
2012-02-17,0.04897175063162313,0.03369206134589439,0.06066650115181607,0.03148572056736984,0.07024918893609959,0.06499708400516595,0.03171419143872528,0.05688172879909303,0.050982689158480324,0.07118925116093139,0.04092142885379339,0.0673064353043572,0.06917546592352966,0.059214990769206235,0.061766701127944676,0.05015118598406327,0.05281675886717182,0.053382613776875,0.024434252197859576,11067529.85832237
2012-02-24,0.04897175063162313,0.03369206134589439,0.06066650115181607,0.03148572056736984,0.07024918893609959,0.06499708400516595,0.03171419143872528,0.05688172879909303,0.050982689158480324,0.07118925116093139,0.04092142885379339,0.0673064353043572,0.06917546592352966,0.059214990769206235,0.061766701127944676,0.05015118598406327,0.05281675886717182,0.053382613776875,0.024434252197859576,11037738.583105942
2012-03-02,0.04830263208994435,0.03329488755662969,0.060932489024744414,0.03139730292959505,0.06854603920416937,0.06533193160516867,0.029953607505509974,0.055819346967076564,0.05165138872312934,0.07176221379638319,0.041366133962576566,0.06786243209226557,0.06813112023336768,0.06043768102407831,0.0625460041390933,0.050553100028669765,0.05454515378847373,0.053286166984172274,0.02428036834495215,11140620.285104666
2012-03-09,0.04830263208994435,0.03329488755662969,0.060932489024744414,0.03139730292959505,0.06854603920416937,0.06533193160516867,0.029953607505509974,0.055819346967076564,0.05165138872312934,0.07176221379638319,0.041366133962576566,0.06786243209226557,0.06813112023336768,0.06043768102407831,0.0625460041390933,0.050553100028669765,0.05454515378847373,0.053286166984172274,0.02428036834495215,11008056.652522977
2012-03-16,0.04940129745626183,0.03343772806846414,0.06299713160687305,0.03116756967689926,0.06733730301175343,0.06608146755556532,0.028668036287580165,0.05140649441630787,0.05142598990327238,0.07329425049817885,0.04166644784102918,0.06769358030615757,0.06716794207041449,0.05923219514672222,0.06311159334055615,0.05238296633978094,0.05399491631493772,0.054763639686609224,0.024769450472636085,11071461.73950219
2012-03-23,0.04903430939511127,0.034747300488181934,0.06410251791191195,0.032771908422608374,0.06809165359738478,0.06579853178574475,0.03016891824889312,0.0522022641152094,0.05112998330661772,0.07002369595718926,0.0417923828617276,0.06737292391892251,0.06668735217020998,0.0593916996264828,0.06306322519111796,0.05174613417691141,0.053478866123678505,0.05352401608599858,0.02487231661609824,11159694.38147761
2012-03-30,0.04898193630994298,0.03496041909125011,0.060423523266053734,0.03437452965852633,0.06724114171990937,0.06639254226258204,0.02916341217680189,0.04939984926681061,0.05096693289788326,0.07032818663111856,0.04223307367109687,0.0703683746963637,0.06735430076724566,0.058878273629205856,0.06518664865830771,0.050329630568619346,0.053769224875870374,0.0552787589179051,0.024369240934506504,11349460.1095172
2012-04-05,0.04888745880708379,0.0345235352830065,0.06405900839441347,0.03441691662780735,0.06576339374924796,0.06711522940652723,0.028345132627748057,0.0487644181920813,0.05124666691517088,0.0696389538689586,0.04161983314813048,0.07218648840392408,0.0667429716747101,0.05911699892453098,0.06569086816110029,0.050267870601835116,0.05340237283176763,0.05461260571255479,0.023599276669401446,11413806.762841363
2012-04-13,0.04911300985653712,0.0341140367307152,0.06413590301890536,0.032850774204505793,0.06321230317873161,0.06853940086408168,0.027753975360444293,0.04734440307672369,0.052151774287196015,0.07107143655779943,0.041917789230476565,0.07271790147432834,0.06573582163928254,0.058949243400075006,0.06635338932717655,0.05106793415630825,0.053870936384587315,0.05468818377664964,0.024411783475475672,11468297.794796446
2012-04-20,0.04911300985653712,0.0341140367307152,0.06413590301890536,0.032850774204505793,0.06321230317873161,0.06853940086408168,0.027753975360444293,0.04734440307672369,0.052151774287196015,0.07107143655779943,0.041917789230476565,0.07271790147432834,0.06573582163928254,0.058949243400075006,0.06635338932717655,0.05106793415630825,0.053870936384587315,0.05468818377664964,0.024411783475475672,11262615.843519088
2012-04-27,0.04911300985653712,0.0341140367307152,0.06413590301890536,0.032850774204505793,0.06321230317873161,0.06853940086408168,0.027753975360444293,0.04734440307672369,0.052151774287196015,0.07107143655779943,0.041917789230476565,0.07271790147432834,0.06573582163928254,0.058949243400075006,0.06635338932717655,0.05106793415630825,0.053870936384587315,0.05468818377664964,0.024411783475475672,11244156.035654921
2012-05-04,0.04911300985653712,0.0341140367307152,0.06413590301890536,0.032850774204505793,0.06321230317873161,0.06853940086408168,0.027753975360444293,0.04734440307672369,0.052151774287196015,0.07107143655779943,0.041917789230476565,0.07271790147432834,0.06573582163928254,0.058949243400075006,0.06635338932717655,0.05106793415630825,0.053870936384587315,0.05468818377664964,0.024411783475475672,11235702.196525509
2012-05-11,0.049779622413885866,0.03364409941469709,0.06365161147236946,0.03197201878964252,0.06014795413998174,0.07057380467801025,0.02671722703809026,0.04642638342978236,0.05065924599424105,0.07244298455618975,0.043085001089063615,0.0745846359761545,0.06481626784670985,0.059421620133127975,0.06812343785727697,0.05146469033957425,0.05475157154005019,0.053950378533250146,0.023787444757902197,11340250.192941561
2012-05-18,0.049779622413885866,0.03364409941469709,0.06365161147236946,0.03197201878964252,0.06014795413998174,0.07057380467801025,0.02671722703809026,0.04642638342978236,0.05065924599424105,0.07244298455618975,0.043085001089063615,0.0745846359761545,0.06481626784670985,0.059421620133127975,0.06812343785727697,0.05146469033957425,0.05475157154005019,0.053950378533250146,0.023787444757902197,11138224.58692498
2012-05-25,0.049779622413885866,0.03364409941469709,0.06365161147236946,0.03197201878964252,0.06014795413998174,0.07057380467801025,0.02671722703809026,0.04642638342978236,0.05065924599424105,0.07244298455618975,0.043085001089063615,0.0745846359761545,0.06481626784670985,0.059421620133127975,0.06812343785727697,0.05146469033957425,0.05475157154005019,0.053950378533250146,0.023787444757902197,10956946.093532894
2012-06-01,0.049779622413885866,0.03364409941469709,0.06365161147236946,0.03197201878964252,0.06014795413998174,0.07057380467801025,0.02671722703809026,0.04642638342978236,0.05065924599424105,0.07244298455618975,0.043085001089063615,0.0745846359761545,0.06481626784670985,0.059421620133127975,0.06812343785727697,0.05146469033957425,0.05475157154005019,0.053950378533250146,0.023787444757902197,10678817.672637753
2012-06-08,0.05181201368341795,0.03271965795346747,0.0625914551229906,0.03114629504840152,0.05913676338669077,0.07079816471462264,0.02577759301352919,0.04678771776584987,0.050632290842779884,0.07441824170070155,0.04405575441551589,0.07411292555717003,0.06255058153962448,0.059519959363959936,0.06921124006284925,0.051514693626261376,0.055629306291281884,0.0546350167246425,0.022950329186243183,10902186.270538688
2012-06-15,0.05181201368341795,0.03271965795346747,0.0625914551229906,0.03114629504840152,0.05913676338669077,0.07079816471462264,0.02577759301352919,0.04678771776584987,0.050632290842779884,0.07441824170070155,0.04405575441551589,0.07411292555717003,0.06255058153962448,0.059519959363959936,0.06921124006284925,0.051514693626261376,0.055629306291281884,0.0546350167246425,0.022950329186243183,10576805.962160287
2012-06-22,0.05079011797095401,0.03337973325645075,0.06335376795624954,0.03181332974903105,0.060168940742851625,0.07213418544584595,0.024181884282757464,0.04818010669717604,0.050861367370863,0.07176212334773593,0.044686851566401745,0.07482202585825516,0.06097964557881095,0.06027690488532084,0.07103474683069533,0.04873137004260252,0.05517538314840941,0.05504944004662963,0.022618075222958903,11024037.492477898
2012-06-29,0.05079011797095401,0.03337973325645075,0.06335376795624954,0.03181332974903105,0.060168940742851625,0.07213418544584595,0.024181884282757464,0.04818010669717604,0.050861367370863,0.07176212334773593,0.044686851566401745,0.07482202585825516,0.06097964557881095,0.06027690488532084,0.07103474683069533,0.04873137004260252,0.05517538314840941,0.05504944004662963,0.022618075222958903,10999631.56781551
2012-07-06,0.05079011797095401,0.03337973325645075,0.06335376795624954,0.03181332974903105,0.060168940742851625,0.07213418544584595,0.024181884282757464,0.04818010669717604,0.050861367370863,0.07176212334773593,0.044686851566401745,0.07482202585825516,0.06097964557881095,0.06027690488532084,0.07103474683069533,0.04873137004260252,0.05517538314840941,0.05504944004662963,0.022618075222958903,10863714.24096812
