,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2011-05-06,0.14152946348588233,0.020898907562933743,0.04125204945289054,0.1902123397136507,0.023524390198983315,0.028644955130252267,0.009089777431412566,0.01915926148619357,0.004969314969163746,0.021470300561392236,0.06870888258867146,0.1027936296638532,0.062485434727978816,0.007186428635004053,0.08879315290195791,0.011955702642515475,0.1349258245672204,0.017303120312020685,0.005097063968022765,11633054.511776531
2011-05-13,0.14152946348588233,0.020898907562933743,0.04125204945289054,0.1902123397136507,0.023524390198983315,0.028644955130252267,0.009089777431412566,0.01915926148619357,0.004969314969163746,0.021470300561392236,0.06870888258867146,0.1027936296638532,0.062485434727978816,0.007186428635004053,0.08879315290195791,0.011955702642515475,0.1349258245672204,0.017303120312020685,0.005097063968022765,11499874.921124736
2011-05-20,0.14083782750283144,0.020954567282099722,0.041764857450521053,0.19078036229833484,0.022742128435812473,0.028648187219446085,0.009046843307676338,0.017949871494208663,0.00501211088671159,0.021830265194376655,0.06781366855896542,0.10316906286087352,0.06103617917061144,0.007220976571006931,0.09013360553790357,0.011930556915428882,0.1365357776929568,0.017500954224373696,0.005092197395860966,11512881.769800061
2011-05-27,0.14083782750283144,0.020954567282099722,0.041764857450521053,0.19078036229833484,0.022742128435812473,0.028648187219446085,0.009046843307676338,0.017949871494208663,0.00501211088671159,0.021830265194376655,0.06781366855896542,0.10316906286087352,0.06103617917061144,0.007220976571006931,0.09013360553790357,0.011930556915428882,0.1365357776929568,0.017500954224373696,0.005092197395860966,11392378.830022287
2011-06-03,0.14154383128025383,0.021181167636833823,0.04301029785317254,0.18965101375405,0.022971380943360663,0.02891947948470628,0.009039139728052143,0.01775748597802265,0.005057738766835819,0.022023668780314528,0.06658559177553497,0.10320547960705546,0.05916730017697241,0.007318513627110706,0.08942680162839423,0.012027202146730828,0.13827963161820453,0.017664547647787757,0.005169727566606859,11451699.1463394
2011-06-10,0.14154383128025383,0.021181167636833823,0.04301029785317254,0.18965101375405,0.022971380943360663,0.02891947948470628,0.009039139728052143,0.01775748597802265,0.005057738766835819,0.022023668780314528,0.06658559177553497,0.10320547960705546,0.05916730017697241,0.007318513627110706,0.08942680162839423,0.012027202146730828,0.13827963161820453,0.017664547647787757,0.005169727566606859,11103071.250527238
2011-06-17,0.14154383128025383,0.021181167636833823,0.04301029785317254,0.18965101375405,0.022971380943360663,0.02891947948470628,0.009039139728052143,0.01775748597802265,0.005057738766835819,0.022023668780314528,0.06658559177553497,0.10320547960705546,0.05916730017697241,0.007318513627110706,0.08942680162839423,0.012027202146730828,0.13827963161820453,0.017664547647787757,0.005169727566606859,11016559.591032436
2011-06-24,0.14154383128025383,0.021181167636833823,0.04301029785317254,0.18965101375405,0.022971380943360663,0.02891947948470628,0.009039139728052143,0.01775748597802265,0.005057738766835819,0.022023668780314528,0.06658559177553497,0.10320547960705546,0.05916730017697241,0.007318513627110706,0.08942680162839423,0.012027202146730828,0.13827963161820453,0.017664547647787757,0.005169727566606859,10980108.983417202
2011-07-01,0.14154383128025383,0.021181167636833823,0.04301029785317254,0.18965101375405,0.022971380943360663,0.02891947948470628,0.009039139728052143,0.01775748597802265,0.005057738766835819,0.022023668780314528,0.06658559177553497,0.10320547960705546,0.05916730017697241,0.007318513627110706,0.08942680162839423,0.012027202146730828,0.13827963161820453,0.017664547647787757,0.005169727566606859,10854321.637114517
2011-07-08,0.14845764617515433,0.020949107290795493,0.041799258671258645,0.17960984051171264,0.023043950540974408,0.028699305207507193,0.00862602430293748,0.016684943338008757,0.005173981736305375,0.021548466600941407,0.062220310007973664,0.10722883199889616,0.05847958996130761,0.007441888717439271,0.08958832440179813,0.012097807529183734,0.1459174914225323,0.017388685064321393,0.005044546520951955,11267371.933187338
2011-07-15,0.14845764617515433,0.020949107290795493,0.041799258671258645,0.17960984051171264,0.023043950540974408,0.028699305207507193,0.00862602430293748,0.016684943338008757,0.005173981736305375,0.021548466600941407,0.062220310007973664,0.10722883199889616,0.05847958996130761,0.007441888717439271,0.08958832440179813,0.012097807529183734,0.1459174914225323,0.017388685064321393,0.005044546520951955,11133428.323767122
2011-07-22,0.14845764617515433,0.020949107290795493,0.041799258671258645,0.17960984051171264,0.023043950540974408,0.028699305207507193,0.00862602430293748,0.016684943338008757,0.005173981736305375,0.021548466600941407,0.062220310007973664,0.10722883199889616,0.05847958996130761,0.007441888717439271,0.08958832440179813,0.012097807529183734,0.1459174914225323,0.017388685064321393,0.005044546520951955,11043227.426486079
2011-07-29,0.14892647646187426,0.02141993035722985,0.04058382357354387,0.18125415372563827,0.023753621034137747,0.028813971107254494,0.008915023759675343,0.017371859156762672,0.0053639254995071104,0.021493184072203794,0.0617949293542758,0.10809808050514158,0.05669796369868421,0.0075819795187632814,0.09021471797297367,0.01224937893125614,0.14241955150386554,0.01779645229467092,0.00525097747254133,11125426.891505515
2011-08-05,0.14892647646187426,0.02141993035722985,0.04058382357354387,0.18125415372563827,0.023753621034137747,0.028813971107254494,0.008915023759675343,0.017371859156762672,0.0053639254995071104,0.021493184072203794,0.0617949293542758,0.10809808050514158,0.05669796369868421,0.0075819795187632814,0.09021471797297367,0.01224937893125614,0.14241955150386554,0.01779645229467092,0.00525097747254133,10945233.151656406
2011-08-12,0.14892647646187426,0.02141993035722985,0.04058382357354387,0.18125415372563827,0.023753621034137747,0.028813971107254494,0.008915023759675343,0.017371859156762672,0.0053639254995071104,0.021493184072203794,0.0617949293542758,0.10809808050514158,0.05669796369868421,0.0075819795187632814,0.09021471797297367,0.01224937893125614,0.14241955150386554,0.01779645229467092,0.00525097747254133,10160581.467077544
2011-08-19,0.15626179054062075,0.021380132464440878,0.03993376767693499,0.17885171113979811,0.023041573714962106,0.0290964932105193,0.008761690616566948,0.01694135894915209,0.005331188140429625,0.02184639787024875,0.05956752948329111,0.1092746544364153,0.05394374767877496,0.007572946660179404,0.08992694200107168,0.012503996825243231,0.14293532456891142,0.017584032348508125,0.005244721673931058,10249055.077209
2011-08-26,0.15626179054062075,0.021380132464440878,0.03993376767693499,0.17885171113979811,0.023041573714962106,0.0290964932105193,0.008761690616566948,0.01694135894915209,0.005331188140429625,0.02184639787024875,0.05956752948329111,0.1092746544364153,0.05394374767877496,0.007572946660179404,0.08992694200107168,0.012503996825243231,0.14293532456891142,0.017584032348508125,0.005244721673931058,10104369.60491791
2011-09-02,0.1548179741125541,0.021545861995084875,0.040065404807934586,0.17140754218159016,0.023159089472598544,0.02981954557321017,0.008824824296888379,0.016719628459331257,0.005308879426613066,0.02232235711550213,0.058070734350318766,0.11446454005359315,0.054008268319180826,0.007682538249738763,0.09090116909961701,0.012414860699934537,0.14526450226759008,0.01791342083458872,0.005288858684130894,10381360.127850406
2011-09-09,0.1548179741125541,0.021545861995084875,0.040065404807934586,0.17140754218159016,0.023159089472598544,0.02981954557321017,0.008824824296888379,0.016719628459331257,0.005308879426613066,0.02232235711550213,0.058070734350318766,0.11446454005359315,0.054008268319180826,0.007682538249738763,0.09090116909961701,0.012414860699934537,0.14526450226759008,0.01791342083458872,0.005288858684130894,9901230.7822707
2011-09-16,0.1548179741125541,0.021545861995084875,0.040065404807934586,0.17140754218159016,0.023159089472598544,0.02981954557321017,0.008824824296888379,0.016719628459331257,0.005308879426613066,0.02232235711550213,0.058070734350318766,0.11446454005359315,0.054008268319180826,0.007682538249738763,0.09090116909961701,0.012414860699934537,0.14526450226759008,0.01791342083458872,0.005288858684130894,9764657.95847475
2011-09-23,0.15728109168308047,0.021649047433518823,0.03950659407891659,0.1694217487566278,0.022553808620020776,0.030089281635572094,0.008834614016510079,0.016261804151998526,0.0054599974675326535,0.02277175106381943,0.05686936743672192,0.11395351676103374,0.05283191862044678,0.00766778544700993,0.0932355020327166,0.012749933622587008,0.14521701538081352,0.018250748336650708,0.005394473454422366,10144162.267619845
2011-09-30,0.15728109168308047,0.021649047433518823,0.03950659407891659,0.1694217487566278,0.022553808620020776,0.030089281635572094,0.008834614016510079,0.016261804151998526,0.0054599974675326535,0.02277175106381943,0.05686936743672192,0.11395351676103374,0.05283191862044678,0.00766778544700993,0.0932355020327166,0.012749933622587008,0.14521701538081352,0.018250748336650708,0.005394473454422366,9697213.258093147
2011-10-07,0.16244704480236768,0.020967574504983554,0.0395013787903745,0.16971442818120366,0.023698419815538746,0.030426623763617204,0.00896097390330887,0.016933580627878912,0.00546072596836858,0.022468559669995624,0.05692226476955377,0.11010312383597651,0.054737655222788506,0.007614044493944189,0.09037255236519894,0.012627012488277843,0.1437406612359684,0.01789814849769685,0.0054052270629575275,9753922.77164052
2011-10-14,0.16297270907313907,0.020876120879754354,0.0400107627613889,0.16748154726122527,0.02410511383044596,0.03016544301266667,0.008949258283564753,0.017756329910308597,0.0055264966959592534,0.02231508266596408,0.057443454793341286,0.11049655252885239,0.05663995422395938,0.0076322649033179904,0.08961939440968118,0.012494444473003085,0.14239903357744296,0.017754955231750445,0.005361081484234251,10063771.598409625
2011-10-21,0.16519146117164776,0.021053581623059495,0.03924022201779516,0.16865232314559064,0.023284892577177346,0.029941317678685405,0.008867803660847004,0.017863715983494226,0.0054271772920090845,0.021992180774959503,0.059739088072918466,0.10836857270857535,0.05732509478550155,0.007757940362959695,0.08797583424284683,0.012178307495358717,0.14243073196403588,0.017439138576825986,0.0052706158657118635,10238582.96328917
2011-10-28,0.16304174617809258,0.02127864712299404,0.03830867242499911,0.17463834283015786,0.023618341908130787,0.028816754043353186,0.00886368607129296,0.01873934695214117,0.005391288071443502,0.021694870950163772,0.06131264911220728,0.10743417855293357,0.059016162640285794,0.007948705972951326,0.08776998917227996,0.011942093642425678,0.13751485815387024,0.01742214477731355,0.005247521422963503,10575044.918210406
2011-11-04,0.16866919948887196,0.02119950326686729,0.036455604003872356,0.17079326510883103,0.023738019822432652,0.02851417077989796,0.008661767771487906,0.019011534527615916,0.005461064663026848,0.021741075147443653,0.060751774077216866,0.10732738162088185,0.06101740107543528,0.007886757972508743,0.08814367247750343,0.011983884524117461,0.13564676242336038,0.017700360490315446,0.005296800758312857,10737357.397440322
2011-11-11,0.16866919948887196,0.02119950326686729,0.036455604003872356,0.17079326510883103,0.023738019822432652,0.02851417077989796,0.008661767771487906,0.019011534527615916,0.005461064663026848,0.021741075147443653,0.060751774077216866,0.10732738162088185,0.06101740107543528,0.007886757972508743,0.08814367247750343,0.011983884524117461,0.13564676242336038,0.017700360490315446,0.005296800758312857,10521625.663148979
2011-11-18,0.16639992758322228,0.020451002443857908,0.036162166042762955,0.16507835513932453,0.023063118428806092,0.029347236217515515,0.008890508526177001,0.018410561762814037,0.0055156621859953365,0.02201850113626016,0.06065916796720417,0.10935215262818046,0.05960738029915227,0.007896277311985517,0.09254613397687231,0.01205419921192426,0.13896294953476426,0.018287297277080852,0.005297402326100216,10545980.583014928
2011-11-25,0.16639992758322228,0.020451002443857908,0.036162166042762955,0.16507835513932453,0.023063118428806092,0.029347236217515515,0.008890508526177001,0.018410561762814037,0.0055156621859953365,0.02201850113626016,0.06065916796720417,0.10935215262818046,0.05960738029915227,0.007896277311985517,0.09254613397687231,0.01205419921192426,0.13896294953476426,0.018287297277080852,0.005297402326100216,10124384.68137366
2011-12-02,0.16639992758322228,0.020451002443857908,0.036162166042762955,0.16507835513932453,0.023063118428806092,0.029347236217515515,0.008890508526177001,0.018410561762814037,0.0055156621859953365,0.02201850113626016,0.06065916796720417,0.10935215262818046,0.05960738029915227,0.007896277311985517,0.09254613397687231,0.01205419921192426,0.13896294953476426,0.018287297277080852,0.005297402326100216,10061264.646394067
2011-12-09,0.1680165089415286,0.02045861087660336,0.03409611243550089,0.16249483179821242,0.02190563190689806,0.029264935667561734,0.00856079383740641,0.017981116032887986,0.005365959052804611,0.02221273172388279,0.059186284191110855,0.11353715485986891,0.05672672955403651,0.007841454115589473,0.09547872273115796,0.012339196127283241,0.14045034953973998,0.018628296515621603,0.005454580092304661,10647793.653105633
2011-12-16,0.1680165089415286,0.02045861087660336,0.03409611243550089,0.16249483179821242,0.02190563190689806,0.029264935667561734,0.00856079383740641,0.017981116032887986,0.005365959052804611,0.02221273172388279,0.059186284191110855,0.11353715485986891,0.05672672955403651,0.007841454115589473,0.09547872273115796,0.012339196127283241,0.14045034953973998,0.018628296515621603,0.005454580092304661,10509822.824788542
2011-12-23,0.1680165089415286,0.02045861087660336,0.03409611243550089,0.16249483179821242,0.02190563190689806,0.029264935667561734,0.00856079383740641,0.017981116032887986,0.005365959052804611,0.02221273172388279,0.059186284191110855,0.11353715485986891,0.05672672955403651,0.007841454115589473,0.09547872273115796,0.012339196127283241,0.14045034953973998,0.018628296515621603,0.005454580092304661,10449724.435423018
2011-12-30,0.1668728331529493,0.020410054456520103,0.03210158560907672,0.16337765811722532,0.02195119388090426,0.02880796490839757,0.008375665575387183,0.01828123805054773,0.0054951507975899054,0.023441803295340475,0.05563849168021121,0.11498320796783786,0.055561840157667075,0.007693267920932552,0.09519909714309809,0.012193950257859628,0.14560440567843186,0.018584084159440448,0.005426507190582708,10776751.097839791
2012-01-06,0.16279225421204774,0.0206911010619387,0.03346380546838599,0.17361497402137804,0.023099256597985368,0.028289442397869017,0.0083765986102375,0.018331561706020447,0.005495762948010162,0.022214614897411878,0.054237063057896134,0.11111981345678285,0.056009468344408606,0.007564764409076539,0.09115264238018676,0.01225981070009728,0.14766500861693566,0.0182255326412788,0.005396524472052578,10864582.406468453
2012-01-13,0.16279225421204774,0.0206911010619387,0.03346380546838599,0.17361497402137804,0.023099256597985368,0.028289442397869017,0.0083765986102375,0.018331561706020447,0.005495762948010162,0.022214614897411878,0.054237063057896134,0.11111981345678285,0.056009468344408606,0.007564764409076539,0.09115264238018676,0.01225981070009728,0.14766500861693566,0.0182255326412788,0.005396524472052578,10848317.16931124
2012-01-20,0.16309598975384848,0.020133663425711112,0.03308843726716914,0.17780103778167147,0.022968653554320508,0.02782230698201885,0.008291936273824553,0.019255114511148193,0.005431695121140163,0.021839037627346413,0.05451274549443166,0.10992621762535013,0.05514202532292912,0.007401190739698719,0.09188069353958309,0.012085426061403769,0.14589165069093127,0.018116676474117792,0.005315501753355531,10912983.269578407
2012-01-27,0.16464666841367723,0.019490210341610994,0.03232579310955184,0.1794915286110264,0.023300618410751685,0.029266112518576134,0.008072826727206536,0.020419969159127985,0.0055733870271601725,0.02085039029104658,0.05485205333976396,0.10891198517314113,0.057791361868863515,0.0072261878758566826,0.0927165099660104,0.0127074090987141,0.13849534516229536,0.018438486503226333,0.0054231564023931415,11131627.082252229
